-0.123334 1.125259 2.235517
2.340871 1.013949 1.438883
-0.637404 1.156040 1.561382
2.148427 0.606983 1.566321
-0.784418 0.292430 0.864445
2.719044 0.975971 1.150917
-0.484080 0.073097 0.544823
2.843730 0.565911 1.270942
-1.227049 0.991492 0.006434
2.141123 -0.140047 2.230011
-1.631559 0.384746 0.419602
2.258059 -0.797797 1.433711
-1.043350 0.423649 0.273442
1.743111 -1.533935 1.156303
-1.447396 -0.390632 0.653055
1.899986 -0.932132 1.649742
-0.589556 -0.661877 -0.168087
0.970163 -0.463051 1.506040
0.200396 0.061881 0.028030
1.104064 -0.004665 1.587051
-0.011965 0.905840 0.457898
1.896390 0.621601 1.249882
0.384528 0.763780 0.852613
1.866521 0.618687 0.279295
0.502565 0.607881 0.648995
1.660613 -0.084537 1.193067
0.262464 1.226258 -0.283148
1.131820 0.494902 1.823949
0.181090 1.571869 0.403905
0.434713 0.213591 1.822938
0.373355 0.971224 1.356786
-0.498750 -0.499296 2.332676
1.134712 1.106853 0.882056
-1.281785 -0.960037 2.651536
1.229189 0.971168 0.416964
-2.082502 -0.608806 1.790234
1.529774 0.917953 0.029652
-1.643916 -1.297941 1.500544
1.251716 1.588216 -0.852255
-1.850141 -1.311733 1.711246
1.029650 1.334835 -1.423036
-0.967906 -1.598280 1.709647
0.745240 1.243717 -0.842073
-0.719470 -2.137671 2.170673
0.066163 1.995902 -0.878185
-1.661286 -1.229889 1.257370
-0.497553 1.631034 -1.217836
-2.176510 -0.604059 1.582104
-0.369756 1.515646 -0.538880
-2.963738 -1.549771 1.005621
0.275406 0.756310 -0.704452
-3.718009 -0.578751 0.935271
0.161847 0.160636 -0.183040
-4.352632 -0.692618 1.162063
0.826325 0.051995 -0.122158
-5.104682 -0.393997 2.099977
1.650237 -0.462211 -0.378540
-4.118949 -1.174588 2.695758
1.308529 0.449626 -1.142606
-3.771380 -1.588124 2.400233
0.928332 0.480816 -0.932479
-4.168467 -1.419159 2.191314
1.629760 1.372520 -0.055923
-3.900139 -1.628483 2.079809
0.699750 0.706249 -0.079085
-3.180732 -2.568676 2.261877
0.718179 0.432754 -0.707757
-3.279064 -3.222790 2.564680
0.032133 0.061397 -0.101728
-3.746437 -2.367175 2.882763
1.002422 -0.298247 -0.631285
-4.006235 -2.793120 2.032748
1.367386 -0.345957 -0.491738
-4.644216 -3.340870 1.995216
1.014199 -0.353027 -1.318243
-3.704010 -3.295300 1.884893
1.918707 -0.283671 -1.653194
-3.225373 -2.838556 2.385716
1.124150 -0.413695 -0.976824
-3.484545 -2.742323 1.778046
2.001490 -0.961566 -1.046661
-3.229021 -2.151945 2.256619
1.943107 -0.193309 -0.941973
-3.748097 -2.261709 1.449784
1.469856 -0.138171 -0.238299
-3.087242 -1.277958 1.352808
1.593779 0.637075 -0.672597
-2.339035 -2.160672 1.591828
1.256391 0.159227 0.123504
-2.274004 -1.177768 1.256479
1.050025 -0.227301 -0.240101
-1.371010 -0.566902 2.072024
1.755145 0.728968 -0.237541
-2.355085 0.078851 1.247904
2.092031 0.772464 -1.203319
-2.186161 -0.812825 0.855769
2.720632 1.654202 -1.835296
-1.825089 -0.271200 -0.059706
2.715106 0.787388 -2.365633
-1.194854 0.090861 -0.896141
2.752525 1.687429 -1.384280
-1.586017 -0.192075 -0.211901
2.775617 1.789544 -1.141150
-1.306291 -0.830069 -0.963482
2.209986 1.233379 -0.606387
-1.543083 -0.588464 -0.315396
1.704797 0.521254 -1.282879
-1.344468 -0.479711 -0.499374
1.446058 -0.098699 -0.828032
-0.728289 -0.357404 -0.887765
1.393227 -0.031698 -0.754018
-0.775474 0.612901 -0.967099
1.893649 0.555482 -0.012658
-0.742552 -0.072160 -0.796110
0.955234 0.610191 -0.516835
-0.438444 -0.921991 0.094917
0.436517 0.543605 0.368672
0.271469 -1.415588 0.217562
1.202946 -0.089053 1.288140
-0.225526 -0.419740 -0.566040
1.167691 -0.624933 0.750255
-0.467107 -0.675239 -0.737989
1.476749 -0.286736 0.835937
-0.406359 0.323115 -1.398115
1.523730 -0.673282 0.144596
0.220218 1.205509 -1.015495
2.447040 -0.591775 0.045528
1.192176 0.899141 -0.131115
2.850665 -0.867182 -0.733306
1.330873 -0.014967 0.452556
2.220000 -0.461560 -1.440743
1.437635 0.332683 1.398179
2.761271 -1.315199 -0.555282
1.369153 -0.646247 0.526690
2.406728 -2.127135 -0.765768
1.741281 -0.287582 0.601634
2.378181 -1.916184 -1.296907
0.883348 0.430410 -0.092810
1.686689 -1.814503 -0.346498
0.410554 0.174721 0.541581
1.908441 -0.835641 -0.615734
1.366268 0.874060 0.325665
1.026719 0.066017 -0.447702
1.472836 -0.044219 0.815371
0.436141 0.218615 0.263655
1.251863 0.059197 0.915906
0.135216 0.568395 1.014009
0.457149 -0.700707 1.212402
0.944919 1.251471 1.473886
-0.399020 -0.323624 0.855265
0.786531 1.231187 0.552115
-0.607787 -1.079925 1.692843
1.027575 0.451878 0.712204
0.016906 -1.853177 1.659174
1.143440 -0.196096 0.211509
0.830357 -2.195721 2.512926
0.453438 -1.074499 0.896850
1.366349 -1.769568 2.876652
1.142715 -0.380861 0.870678
1.482706 -2.165011 2.659740
0.472219 0.577906 0.866764
1.705430 -2.844643 2.081374
0.694611 0.327965 0.109216
1.597922 -3.728242 1.431291
-0.014517 0.004799 0.655337
2.251035 -2.858851 1.295749
-0.067147 -0.535798 0.835924
1.375598 -2.319662 1.437609
0.171704 -0.170122 0.765549
0.578439 -2.173452 0.796052
-0.472300 0.048089 0.227612
1.468601 -1.231167 1.769659
-0.937464 0.042753 0.545567
1.347317 -1.638382 1.712603
-0.276271 0.714380 0.588426
1.683988 -1.210559 2.130232
0.501770 1.255187 -0.075961
1.330730 -0.413013 2.485042
1.407945 1.338656 0.787933
0.791109 0.175745 1.739355
0.639644 0.489696 0.326432
0.345943 0.272334 1.113863
1.280439 0.343466 0.632128
0.180510 -0.171076 0.721437
0.572144 0.020594 0.129023
0.481495 0.490608 1.651747
-0.296555 -0.205974 0.187999
-0.307750 -0.357307 0.736887
-0.336082 -0.533077 0.571778
-0.124984 -0.603739 0.958295
0.084797 -0.811795 0.161092
-0.521158 -1.094183 0.072520
0.438487 -0.348912 -0.166111
0.174474 -1.612319 -0.241909
-0.108398 0.153432 0.725050
-0.077507 -0.652401 -0.898146
0.412459 0.201093 -0.228642
-0.789475 -0.703897 -0.399237
0.239769 -0.196184 0.739760
-0.850704 0.223440 -0.644382
0.093511 -0.355687 -0.031801
-0.474465 -0.332828 0.161739
0.524191 0.076905 0.543909
-0.519793 -0.162952 -0.734372
1.098721 0.207478 1.074872
-0.629760 -0.377889 -1.179000
0.880792 -0.522559 1.351404
-0.948507 0.443168 -1.667409
0.272849 -0.220217 0.811021
-1.176697 1.260275 -2.558867
1.151794 0.195617 1.727331
-0.752144 0.713860 -2.148807
1.750601 0.345279 1.099268
-0.600170 0.942406 -2.977050
1.774135 -0.114316 0.697778
-0.443755 1.810895 -2.287453
1.166679 0.371654 0.382491
0.521998 1.221147 -2.182646
0.660639 1.359453 0.331788
0.366478 1.402954 -2.548737
-0.204055 0.449615 0.684862
0.478080 1.092548 -3.541926
-0.990961 0.914382 0.022852
0.066103 0.995011 -2.851298
-1.605595 0.761925 -0.323252
-0.888742 0.909648 -3.543564
-0.985920 1.647305 0.250736
-1.886252 1.761393 -4.275334
-0.645955 1.432383 0.068401
-2.389707 2.200787 -3.366231
-0.180121 0.714093 -0.236718
-2.519309 1.973780 -2.683702
-0.913144 0.782745 -0.404717
-2.073304 1.986053 -2.415240
-0.173634 1.733413 -0.521557
-1.816095 2.897040 -1.454963
0.645902 1.678729 0.395773
-2.240367 2.151829 -2.205525
-0.130245 0.972008 0.538020
-1.503657 2.029187 -1.445938
0.261926 0.182614 1.198830
-1.264163 1.214710 -2.365734
-0.168395 -0.209116 1.380276
-1.694845 0.735661 -1.749754
0.603741 -0.926175 1.770066
-2.501999 0.904289 -1.621286
0.376678 -1.179570 0.959109
-2.251407 0.601614 -0.678134
-0.064306 -0.788583 0.283819
-1.851885 1.367628 -0.274413
-0.706452 -1.332484 0.938116
-1.080506 1.935067 0.670980
-0.635653 -1.411999 0.540540
-1.142847 2.172846 1.030842
-1.027975 -1.177914 0.791901
-0.520038 1.719251 1.447624
-0.184612 -0.777601 0.856419
-0.159007 1.568821 1.171694
0.262928 -0.971697 0.685550
0.032673 1.142216 1.220787
0.157197 0.010285 0.865776
-0.898307 0.159358 0.323073
0.412718 0.559496 1.455583
-0.008414 0.592119 -0.250697
1.153044 1.214435 1.004217
-0.119039 1.312809 0.387444
0.784667 1.896470 1.974366
-0.838051 0.875488 0.324796
-0.207808 1.375027 2.081147
-0.158767 1.603345 -0.572367
0.417471 0.437049 1.481233
-0.924184 1.237757 -1.010083
-0.191522 1.081349 2.226333
-0.014838 0.619615 -0.129004
0.095958 0.768119 1.775216
0.047510 0.499716 0.733299
0.173349 1.468733 0.990528
-0.203808 0.602036 0.426042
0.100879 1.477393 0.540295
0.738205 1.018787 0.750219
0.819534 1.905972 -0.323130
1.147773 0.620576 0.028535
0.789179 1.726099 0.551382
1.083854 0.334493 -0.174056
-0.158787 1.262585 0.272337
1.166957 1.053623 0.233492
-0.990103 1.345440 0.813484
0.230909 0.890565 -0.276699
-0.437053 0.446491 0.172711
0.747092 0.376114 -0.647685
-0.664703 0.328615 1.028974
-0.040096 0.108761 -0.054843
-0.060707 -0.297652 1.369837
0.844788 0.357980 0.570080
-0.682102 -0.089679 0.764569
0.118403 -0.004123 0.707072
-0.251647 0.562636 0.220926
1.101559 -0.103668 1.645481
-1.098908 0.655252 0.818911
1.435910 -0.655344 1.636978
-0.506580 -0.081843 0.462743
1.327617 -0.734123 1.591463
-0.197237 -0.966226 0.634291
0.522772 0.229661 1.905001
-0.893359 -0.679114 0.130779
-0.004953 0.751208 1.545957
-0.374296 -0.786391 -0.868327
0.021504 1.410611 2.141254
-1.367085 -0.603093 -0.176701
0.184633 1.128410 1.193396
-2.018920 0.011213 0.448805
1.070901 0.627143 0.390195
-1.418645 0.825317 1.109338
0.637928 -0.351461 1.003363
-0.451164 1.293157 2.083207
0.460027 -0.326858 0.496380
-1.318868 1.785153 3.060610
-0.329631 -0.101361 0.429805
-1.208231 1.263863 3.742236
-0.244199 -0.244922 -0.408556
-1.886487 1.816441 2.918712
-1.209281 -0.386517 -0.196785
-1.737539 1.184121 3.517401
-1.047235 -0.877408 -0.594857
-2.264465 1.144874 3.902023
-0.705784 -0.111310 -0.785067
-1.752067 1.015409 3.979975
-0.566193 -0.009683 -0.748762
-2.091667 1.358331 3.461199
0.370908 -0.147683 -0.107575
-1.664357 1.146119 2.829194
0.263603 0.383472 -0.979162
-0.777286 0.148391 2.010277
0.730740 -0.451303 -1.054872
-1.623597 0.207286 1.851417
0.769900 -0.297547 -0.867485
-1.281915 0.858769 1.333056
0.667774 -0.726772 -0.852738
-1.427273 1.827512 1.001371
0.042130 0.083566 -1.500974
-2.265174 1.222230 0.024792
0.680016 1.029619 -1.197937
-2.496086 0.283095 -0.022022
-0.129077 0.604283 -1.814255
-2.656662 -0.521313 0.295027
0.513311 1.220338 -1.778927
-2.056660 -0.279874 0.161307
1.092371 1.481057 -1.882959
-2.061345 -1.027463 -0.570027
1.548955 1.282815 -1.722602
-1.725642 -0.857341 -1.336633
1.212914 1.449549 -1.436422
-1.889531 -1.342234 -0.930270
0.947495 0.544238 -0.994181
-1.144782 -0.347040 -0.708779
1.554750 0.686528 -1.525706
-0.484232 -0.489827 -0.529273
2.502055 0.031260 -0.614595
0.071613 -0.397111 -0.248682
2.408555 0.579014 -0.513936
-0.215556 -0.841576 -0.367083
2.436751 0.482178 -0.028672
-0.434462 -0.010165 -0.849993
2.165634 -0.185757 -0.019145
-0.317928 0.587727 -0.072150
1.378653 -0.980738 0.733389
-0.441207 0.634064 0.714116
2.154287 -0.891413 0.015677
-1.136622 0.786844 0.492737
1.434017 -0.483755 -0.475985
-0.498464 0.307175 0.686811
1.225949 -1.472062 -0.947870
0.108087 0.615087 -0.238770
0.989123 -1.817733 -0.632332
0.148997 0.195929 -1.020268
0.362083 -2.464729 -0.706871
0.879993 0.036865 -0.411374
0.029448 -3.067640 0.181258
1.615160 0.001631 -0.586835
-0.930218 -2.172923 -0.318366
1.055329 0.918325 0.281183
-0.152579 -2.389889 -0.864379
0.892664 1.008784 0.638743
-0.649265 -2.188676 -1.075860
0.390160 1.418465 0.138349
-0.772701 -2.789937 -0.471021
1.113020 0.523463 -0.152360
-0.720785 -2.239306 -0.016892
0.817529 0.211058 -0.751650
-0.979505 -2.544294 0.044701
-0.091257 0.239376 -0.805474
-1.606949 -1.989244 0.773532
-0.022359 0.217271 -0.320805
-1.764928 -1.151798 1.734017
0.842762 0.300665 -0.715720
-1.105470 -1.634272 0.783810
0.726460 -0.381741 0.072618
-1.509426 -0.930191 0.283550
-0.173393 -0.208614 -0.178405
-2.456537 -1.009558 0.357635
-0.210666 -0.669363 0.011899
-2.020973 -0.488104 0.434883
0.089600 -0.093675 -0.391736
-1.914114 -0.507076 -0.420033
-0.485533 -0.352571 0.342607
-1.808548 -0.270065 -0.974823
-0.621321 -0.537648 -0.254735
-1.327765 0.246441 -0.061264
-0.433189 -0.608873 0.678600
-0.769165 0.645139 0.851998
-1.309515 -1.023763 1.622521
-0.287592 0.444246 0.438083
-0.722844 -0.845781 0.953790
0.351961 1.400389 0.329541
-0.972969 -0.690848 0.925784
-0.342455 2.355961 0.636265
-1.165223 0.089319 1.186688
-1.334112 1.585574 0.741419
-0.817174 -0.247435 1.362375
-0.565430 0.816969 0.795302
-1.209337 0.673160 1.801045
0.162697 0.442258 1.025066
-0.721667 0.941135 1.656672
-0.315069 0.633972 1.171555
-1.648191 0.854079 2.510169
0.411379 0.051007 1.276102
-0.888922 -0.113905 1.594281
1.076703 0.153549 0.704997
-1.652049 0.009339 0.952607
0.473969 -0.007734 0.017437
-1.472552 0.821982 1.058157
0.439906 -0.505354 0.518499
-2.163092 0.908913 0.099319
1.259220 -0.287691 0.776564
-1.214237 0.319775 0.453806
1.112817 -0.879364 0.532733
-1.761618 0.479459 0.272016
1.766747 -0.283272 1.049966
-2.004276 0.134936 -0.137366
1.288133 -0.354927 0.734471
-1.702437 1.134591 -0.926876
1.998580 0.141611 0.051282
-2.446768 1.162014 -0.027991
1.558141 -0.320004 -0.309529
-1.590919 1.417325 -1.021323
0.620448 -0.134360 -0.189782
-0.992566 1.941176 -0.650170
0.592213 -0.669457 0.437789
-0.019911 1.351948 0.192199
0.292839 -0.254220 1.319269
0.034293 0.359041 0.402078
-0.268815 0.026918 0.406304
-0.172479 1.148374 0.716405
0.618333 0.324454 1.091325
0.538665 1.346023 0.601815
0.701011 -0.111440 1.022196
0.689519 0.746750 0.632013
0.245010 -0.123773 1.747232
0.723394 0.079637 0.458635
0.275773 -1.087390 2.235080
0.299752 -0.061954 0.732641
-0.507429 -0.364920 2.788609
-0.255846 0.003260 0.795831
-0.463196 -0.939787 3.003704
0.165784 0.340086 -0.171088
0.516425 -0.440379 2.545396
-0.607769 1.227901 -0.662873
1.086089 -0.094379 1.764024
-0.121584 0.533030 -1.368628
1.473546 -0.107746 1.119873
-0.244942 1.258792 -1.479506
1.940746 0.110219 0.455123
-0.215109 0.657338 -2.119996
1.232266 0.692582 0.227527
0.584531 0.214656 -2.272841
0.354478 -0.280265 -0.414001
0.417065 -0.385393 -1.297137
1.026325 -0.548493 -0.530116
0.879873 0.020017 -1.567841
1.293524 0.252014 -0.403056
1.493201 0.223062 -0.999324
0.364428 0.944491 0.064594
1.298674 0.813161 -1.210938
-0.227362 0.719462 -0.004566
1.632498 1.398905 -0.610734
-0.603445 -0.097600 -0.361306
2.200804 0.914743 0.093782
0.191441 -0.445352 -1.026664
1.596247 0.118030 -0.270157
-0.523787 -1.288007 -1.536500
1.658617 0.371371 -0.370737
-0.980564 -0.337208 -1.460517
0.699459 -0.196048 -0.981898
-0.753660 -0.755611 -1.545828
0.822516 0.034251 -0.344722
-1.738907 0.189403 -0.710245
-0.110230 -0.634276 -0.282072
-0.784986 0.736683 -0.565669
0.360306 -0.344367 0.220951
-0.469548 0.298660 -0.427258
-0.478822 0.444319 -0.334954
0.426741 0.229671 0.081932
-0.533317 0.537465 -0.829403
0.231592 0.364241 -0.196223
0.238786 1.268115 -0.798247
-0.131938 0.510360 -0.386164
0.167245 0.889380 -0.197970
0.710373 1.233080 0.382444
0.333335 0.359001 -0.266567
-0.199745 0.886216 0.632283
0.849770 0.081043 0.082546
-0.647642 1.088866 0.575591
1.502481 0.204417 -0.364864
-0.263790 0.480556 0.708218
1.464278 0.114925 -0.455988
0.213302 0.959468 -0.225009
1.857877 -0.663966 -1.278009
0.509548 -0.032582 0.397317
1.188476 -1.287498 -0.983538
-0.330271 -0.860560 0.565546
1.543707 -0.913229 -0.632513
-0.646022 -1.694927 1.365397
1.218286 -0.261527 -1.480433
-1.630114 -1.317728 0.953614
0.542071 0.579079 -1.415700
-1.674181 -1.952854 0.381538
-0.457144 0.774510 -0.811060
-1.477643 -2.740128 0.664694
0.299509 -0.157853 -1.042633
-1.530379 -3.076862 1.185978
0.698172 0.176383 -1.531022
-1.879936 -2.079121 0.216661
1.576848 0.080096 -1.832634
-1.080578 -1.268793 -0.603130
2.548901 -0.619095 -1.137308
-0.734268 -0.838273 -0.849128
2.053543 -0.097155 -0.892383
-0.282917 -0.992288 -1.388587
1.535524 -0.452676 -0.122211
0.006915 -1.774480 -1.682567
1.160430 -0.659552 -1.095815
0.645236 -1.519788 -1.079147
0.442655 -0.292177 -0.623922
-0.256984 -1.122273 -2.043188
-0.186812 0.243587 -0.038778
0.254154 -0.439504 -2.748355
-0.735371 0.611980 -0.453074
1.191738 -0.462420 -1.890020
-0.604120 0.554509 -0.366451
1.052251 -0.818891 -1.104174
-0.883582 -0.358363 -1.013068
1.373499 -1.606006 -0.147828
-0.969723 -0.128931 -0.938824
1.185888 -0.775478 0.537479
-0.561679 -0.137917 0.027706
1.661857 -1.173331 -0.174633
-0.375338 -0.308606 -0.744530
0.689406 -1.151598 -0.910803
0.043875 -0.593533 -1.500894
0.472866 -0.537422 -0.455158
0.078380 -0.670379 -1.053171
1.356568 -0.157727 -0.914471
0.237573 -1.117582 -1.194224
0.683101 -1.127517 -0.183978
0.356265 -0.252811 -0.987619
1.089220 -1.482074 0.784087
0.618555 0.053711 -1.284163
1.077120 -0.839987 0.331378
-0.057684 0.500603 -0.359401
1.551715 -0.328651 0.370658
0.675475 0.702945 0.391659
0.613261 -0.914843 0.237010
-0.187005 1.006569 -0.594105
0.870473 0.031332 0.591182
-0.033413 0.426630 0.365735
0.910770 -0.693886 -0.148178
-0.461721 -0.142789 0.147816
0.350800 -0.101218 0.836726
0.004772 0.204546 -0.194025
1.030196 0.506800 1.788560
0.628731 1.077089 0.638362
0.943185 0.114180 1.023989
-0.266179 0.325279 0.965560
0.168319 0.943749 1.590137
0.698201 0.658088 0.488301
0.872040 0.377849 2.507356
0.366069 0.517800 0.660597
0.661592 1.370295 2.551109
0.560339 -0.379510 1.576658
0.886733 1.329821 2.302228
1.410160 0.553276 0.916687
0.766306 1.312545 1.936267
1.722440 1.049527 1.393280
0.853957 0.456702 1.789602
1.664318 0.197796 2.358026
1.342237 0.975968 1.101650
1.442532 0.643133 3.129112
0.991758 0.469124 0.566376
1.089227 0.629867 2.169071
1.574883 1.057177 -0.032050
1.339218 0.233445 1.511477
1.393811 1.786521 0.058897
1.016299 0.932472 2.061112
1.115319 1.170482 0.285456
0.788743 0.397761 1.170388
0.706337 1.403715 0.231685
1.063930 -0.531007 1.372238
1.199951 1.575747 -0.417849
0.791355 0.301548 2.120517
1.527993 0.973669 0.455344
0.328919 0.138200 2.721835
1.886407 0.841580 0.428293
1.196851 -0.523352 2.021008
1.077696 0.832849 -0.301660
0.882537 -1.200268 1.091537
1.462840 -0.055267 -0.870186
0.076015 -0.409645 1.095300
0.705327 0.428617 -0.232362
-0.055020 -0.725106 1.144290
0.086542 0.519527 -0.304167
0.809003 -1.085944 0.537889
0.306501 1.361452 -0.081904
0.010811 -0.305852 -0.458685
0.875348 1.972737 -0.210746
0.067315 -0.637325 0.481615
0.511173 1.288663 0.555777
0.556841 -1.173880 0.594665
0.533779 1.221817 1.075626
0.836050 -0.515923 0.881228
0.800645 0.443610 1.751919
1.293729 -0.303131 1.269773
1.071556 -0.358369 0.885565
1.322070 0.038229 0.511404
1.161745 -0.549777 -0.108950
0.508232 -0.141331 0.641903
0.456361 0.052787 -0.807844
0.184964 0.691754 0.303947
0.432830 0.576370 -0.953398
-0.760046 -0.092911 0.445826
0.993626 -0.119500 -0.443240
-1.038541 -0.756613 -0.392745
1.129658 0.166485 0.113560
-0.232228 -1.052808 -0.539498
0.662464 0.032810 -0.559712
0.055314 -0.337026 -0.402230
-0.287426 -0.767743 -1.461034
0.457052 -0.332020 -0.261083
-0.026317 -0.305326 -1.607077
0.004243 -0.684308 -1.157673
-1.003724 0.408917 -1.330701
-0.619388 -0.058748 -1.378510
-0.621818 1.105715 -2.254176
-0.471112 0.026297 -2.022889
-0.693144 0.328941 -1.491511
-0.368945 -0.866166 -1.657538
-0.234511 0.567131 -2.223360
0.177604 -1.012919 -2.127659
0.436681 1.297470 -1.429814
-0.652053 -1.056700 -1.963249
-0.323740 0.902453 -0.472513
-1.288071 -0.608431 -1.896743
-0.552612 0.257356 -0.610050
-1.963637 -0.843356 -2.284279
0.114729 0.243476 0.097286
-1.701316 -0.022752 -2.389671
0.793823 -0.221872 0.993334
-1.081763 0.809802 -1.651363
1.542722 0.534869 1.546259
-2.071902 1.535112 -1.366060
0.630322 -0.176419 0.924736
-1.656496 1.273249 -0.506961
1.505707 0.422944 0.418535
-1.373161 1.287551 -0.126408
1.465227 0.075827 0.420707
-0.881344 1.243882 -0.080742
0.969094 -0.445472 0.944819
-0.125437 1.787606 0.288342
0.167674 0.103688 0.677451
0.219748 1.303059 0.517523
0.016633 -0.441910 0.817843
0.231981 0.904511 0.118732
-0.463046 -0.407385 1.080427
-0.526424 0.391037 0.154649
-0.807272 0.176801 1.498310
0.122854 0.800260 -0.034620
0.137010 0.727645 1.536744
0.080247 0.707813 0.216991
0.974397 0.688343 0.975581
-0.407319 0.192851 -0.752545
-0.022930 0.622377 0.297065
-0.812202 -0.683991 0.161652
0.890130 0.411437 1.028513
-0.567579 -1.298070 -0.668832
0.940408 -0.555352 0.197984
-0.043693 -0.340816 -0.095188
0.176680 -0.536702 -0.355810
0.344508 0.147175 -0.431902
1.026546 -0.839875 0.229249
0.169873 1.063098 -0.509528
0.359591 -0.353915 -0.251879
-0.478764 1.417512 0.125926
0.437345 0.456276 0.622369
0.262541 0.526468 0.352672
1.355207 0.958619 1.510635
-0.351510 0.169683 -0.140884
2.156148 0.385975 1.079128
-0.694534 0.960083 0.116881
2.414794 -0.550346 0.335108
-1.395574 0.583315 -0.232540
1.707242 -0.377104 0.009121
-1.502230 0.024350 -0.742833
1.198294 -0.265325 0.683802
-1.111376 -0.894275 -0.071829
0.765965 -0.418119 0.679344
-0.580279 -0.756602 -0.212465
1.102608 -0.464918 0.119348
-0.420894 0.033275 -0.745888
1.857664 -0.236344 -0.227558
-0.862422 -0.728160 -0.182918
1.702830 -0.528705 0.054647
-1.207826 0.072421 -0.827431
1.361450 -0.104005 -0.017602
-0.663366 0.812960 -0.585621
1.467617 0.238163 0.810450
-0.000940 0.201456 -0.125279
2.428457 1.084195 0.071543
-0.808634 -0.708269 0.115076
2.088443 0.463605 -0.194233
