-0.603572 1.761802 0.606721
-0.844479 -1.164441 -0.751557
0.067419 1.115531 0.736950
-0.076025 -1.758591 -0.631594
-0.025470 1.923421 0.931732
-0.382110 -2.129427 -1.287329
-0.496154 1.135272 0.514431
0.038765 -2.482715 -0.990061
-0.299838 0.626371 1.422418
0.578784 -2.370129 -0.750200
0.641881 0.100441 2.108796
0.528918 -2.473089 -1.208270
0.400436 0.121210 1.176377
1.372190 -1.607762 -1.650140
-0.110375 0.920406 1.262174
1.354515 -0.662436 -1.557930
-0.322772 1.176120 1.048809
1.339615 -1.097385 -1.746197
0.106277 0.204211 0.167069
1.922301 -1.883447 -1.090141
0.443222 -0.767611 0.759644
1.330443 -1.250124 -0.839533
-0.130062 0.050221 0.060088
1.892431 -1.911475 -0.165489
0.523154 0.657317 -0.477277
2.400699 -1.445981 -0.609645
0.472570 0.489992 -0.698846
2.499448 -1.783087 -0.350881
-0.054142 0.036538 0.091094
3.020158 -2.203346 0.358540
0.292992 0.317478 -0.152774
2.330753 -3.039140 1.176720
-0.199190 0.217620 -0.468301
3.272281 -2.781098 2.092118
0.268339 -0.019183 -0.400942
3.363051 -3.207513 1.322020
1.237425 -0.594541 -0.457255
2.910284 -2.849120 0.845821
1.037175 -0.200460 -1.138139
3.289958 -3.681156 0.814474
0.460518 -0.075595 -0.528958
3.794817 -4.514139 0.863462
0.405847 -0.930361 -0.572840
4.276589 -5.372860 0.346595
0.944854 -1.831315 -0.910641
4.849049 -6.028026 0.975202
1.826959 -2.291793 -0.163653
5.478701 -5.464672 1.249558
